544696551.0,0.572914662484,0.326884259714,0.00291268733527,0.0883692876169,0.164690306943,0.000317790037861,-4.40779354298,-0.90989127677,-2.28622847068,0.563445197581,0.423059776364,0.00296551520963,0.096254659553,0.082440391741,0.000266652583137,-4.0349079853,-3.74242576534,-4.86428522279,0.574346585097,0.418357066886,0.00256129699884,0.0709527354018,0.111405241201,0.000716049453221,-3.4890149494,-1.73141238141,-1.45915160543,0.385851186755,0.155762703174,0.00252093365388,0.277356779911,0.129612856852,0.000760284103472,0.144186305382,1.98192182286,-1.03174874769,0.223453703681,0.207873710811,0.00260978919137,0.232951385888,0.131586723517,0.000571783616366,1.37458559887,0.738111611699,-0.927923035286,0.477366191494,0.291729424802,0.00212094662387,0.208198381513,0.158003050556,0.000855911855006,-0.912913708108,0.213341933776,-0.302911359708,0.459861268727,0.304509998399,0.00165499719756,0.273474401088,0.163165215016,0.00103005482022,-0.468714962723,0.203383366954,0.738634559076,0.335414800735,0.239050804798,0.00169196685242,0.321847809217,0.185848257591,0.00110037202882,0.659870558841,1.21216090074,0.328417151289,0.422576480389,0.24200054091,0.00128853054664,0.261493065602,0.161214856462,0.000789202784619,0.0216830423786,1.73228940557,0.83062660409
5937151975.0,0.22215876949,0.200185357653,0.00254530611489,0.260358931313,0.129005710791,0.000948411588288,1.42818355205,0.804676406395,-0.075585952397,0.530258050212,0.0529120667645,0.00357798548288,0.188304930213,0.0713038692612,0.000752919037048,-1.28018393896,3.41045875325,-2.13245388782,0.569930151761,0.0347116153909,0.00386470671614,0.0645314780833,0.0120876613621,5.60538938155e-05,-0.904598685999,4.44111913461,-15.5413887566,0.196296681442,0.358210553097,0.0015855892312,0.265408236065,0.187376587407,0.000773021320756,2.07212944296,0.746943888499,0.101932914747,0.285535474609,0.205348068564,0.00228062793272,0.310497737443,0.15189171117,0.00101102478199,1.00858158062,0.994385902213,0.37227057694,0.24037988346,0.180183100907,0.00293545967028,0.242665030405,0.141335624048,0.000732470106683,1.01454984496,0.447909607578,0.15683659223,0.38763970504,0.50907117101,0.000661945220328,0.339682353807,0.259731583078,0.00057698113671,0.462859706596,0.287411831828,0.99138153157,0.270653818111,0.444031234447,0.000968507571231,0.29003208641,0.224345965215,0.000739174206093,1.20477416974,0.76375998344,0.67161557578,0.216783595872,0.436650348779,0.00124027774304,0.267501587058,0.232830520673,0.000953766798183,1.97935972917,0.603544706182,0.848470264127
8492075597.0,0.568517642027,0.419930730057,0.00326192835934,0.122627539546,0.148776061382,0.000387865411353,-3.68944816816,-1.0368425256,-0.471055072631,0.597304689132,0.477362972898,0.00310722530259,0.0512770720053,0.135237442513,0.000376477804714,-7.31617469531,-1.39536456871,-0.671333726397,0.377898238681,0.412965279005,0.00272856389804,0.264800955604,0.194896612219,0.000589667679604,-0.276066183246,-0.369793381805,-0.428850477146,0.393631157557,0.350975124509,0.00279574917895,0.267642528367,0.143877130458,0.000723702843066,-0.274710652627,-0.278886585024,-0.708489870457,0.359117784936,0.304262078844,0.00268224399327,0.277927879978,0.173952165843,0.000741175710299,0.0680024483672,0.0327591815776,-0.756651555282,0.30589493557,0.272994695427,0.00275350259168,0.280020671921,0.160243036184,0.000754965914887,0.54846650361,0.419492802383,-0.797892591633,0.117173918467,0.229193801368,0.00225525492975,0.131222050762,0.134344310024,0.000889261223883,5.11541112883,0.565728300207,0.135568276414,0.153334198918,0.197277893245,0.0023375506177,0.207606800299,0.161198749063,0.00104109085289,3.08845248218,1.80545885959,-0.0866371833166,0.121474779018,0.219402383444,0.00240419708824,0.176430513709,0.123891667265,0.000895021064919,4.23297048203,1.50396972515,0.124311557315
4476856682.0,0.10366306534,0.252989434844,0.00316942253186,0.0763678024811,0.0877114479783,0.000604727590056,7.89793331786,1.84913790742,-3.92557705935,0.0975201280592,0.283323981565,0.00286222745654,0.0861658121323,0.13898062958,0.00095095168648,7.63809883021,2.37719904645,-1.63571721922,0.105266176659,0.301051257229,0.00302661176553,0.0766848417768,0.0897273724178,0.000748155139811,7.5651906269,3.10013654417,-2.98603884987,0.0662770179005,0.350031692501,0.00202037227469,0.0573271814557,0.134216808792,0.000873508499519,13.2824736734,2.24473152069,0.20025012957,0.0549950099852,0.410983420966,0.00139700156515,0.0794043735337,0.173392969996,0.000529059097515,11.0631697045,1.43609410422,-0.339431073348,0.0920919483322,0.335073135951,0.00284253314681,0.0637165266191,0.119416095044,0.000896343386359,10.0531029349,2.95920637719,-1.64752546433,0.098250163158,0.344881963972,0.00277339718994,0.0984096374382,0.117431242767,0.000956360034659,7.15146395815,2.96879949979,-1.51809153893,0.0934113201706,0.324016984325,0.00274721724267,0.0776745342307,0.101382756944,0.000924287683904,7.82348514802,3.15682528196,-1.24064675325,0.103433021793,0.311298302542,0.0030103227211,0.0781055295516,0.0844567089916,0.000743724695018,7.66995987343,3.46945174515,-2.90164084193
4313364034.0,0.588443541721,0.056805254351,0.00369377857451,0.0788403732649,0.0178596048311,0.0001246391112,-6.83733898151,-1.01757297626,0.051146995811,0.605751312266,0.0444344646724,0.00376056896139,0.0328046759641,0.011771006207,7.85532208795e-05,-14.2611634058,-0.723692028439,0.104421279135,0.499406717874,0.0364441211388,0.00379297877259,0.245041198689,0.0232028574871,8.25771298341e-05,-1.52426616626,-0.516926676826,0.366452017698,0.347404502301,0.156800896194,0.0024788949233,0.218225506806,0.128070846753,0.000983957138885,0.149495406322,2.11070706937,-0.440618393997,0.311986328371,0.156752795369,0.00253683792526,0.244230436617,0.133964721525,0.000975287440744,0.417659117026,1.85300779018,-0.280628535132,0.309910937954,0.140452488276,0.00273267632762,0.263421541733,0.105360127095,0.00084571096185,0.409135480393,1.76264896409,-0.403091340482,0.315470725733,0.547646787102,0.00059930947445,0.0856375536916,0.215415187477,0.000352772291422,1.76055007277,0.497993164542,0.775533130355,0.335207944987,0.509458395428,0.00065491703629,0.12965301283,0.257593704814,0.000565022648987,0.697580153544,0.480481081785,1.69588561428,0.289672512427,0.398342500148,0.00091133960188,0.113337042379,0.205669790423,0.000542004148995,0.906771368736,0.996723969124,1.09607398052
9069964412.0,0.597637043503,0.494338891801,0.00272220341574,0.00622487007197,0.0567927498149,0.000190387625557,-0.428293254285,-0.478431819595,-0.13607189425,0.598948629106,0.498083373888,0.00273602052964,0.00549876487163,0.0569043603879,0.000189306560855,-0.31290313714,-0.602100767213,-0.0138303313235,0.599234295466,0.496005613637,0.00271646326946,0.00612099143033,0.0601643454467,0.000180078732228,-0.305452092052,-0.488571091266,-0.165397869833,0.429560141217,0.194176990933,0.00196308037224,0.255943211111,0.135705444739,0.000980303530212,0.00869429047026,0.395223333529,-0.249344315138,0.413942872288,0.133898184882,0.00262563184688,0.323094011202,0.116716570284,0.000772110218153,-0.0439270447752,0.914851945653,-1.07939522968,0.463052142418,0.139760907361,0.00255832501864,0.313467188527,0.117688243439,0.000635724902124,-0.332981005349,0.844248631841,-0.952956565516,0.483205771906,0.143020059238,0.00165082456701,0.357560103377,0.155350763179,0.00123810826933,-0.257769330024,1.98721321444,0.179238455275,0.329444998427,0.100341796092,0.00257758359852,0.369580966915,0.121438412781,0.00101585337126,0.654154369377,3.26597761147,-1.02161697369,0.158028183533,0.0884184174559,0.00279815196194,0.284735345991,0.0526365924083,0.000628268617543,2.37879670307,3.12439404771,-1.06168882026
5042020745.0,0.119345454185,0.541965753021,0.00131904929985,0.0185680541406,0.0796991172441,0.00040153793379,0.741296857231,-0.463704526353,1.43065189666,0.0826909321545,0.145041904936,0.00342117091202,0.098882705191,0.156232321194,0.000717555792358,3.33993495425,0.566015860756,-1.21335133059,0.103285336622,0.659553770682,0.00147743212759,0.0206021502373,0.134198424078,0.000423254806189,12.1308447255,-0.653597965246,0.997013167323,0.115969315315,0.567891351307,0.000991898018834,0.0586017547408,0.125889260794,0.000568007279,9.24887642354,-1.75399631344,3.89494840489,0.122030787873,0.512071069403,0.00160063071201,0.0483863504418,0.138391760156,0.000794039313842,9.00677203751,-0.186524515283,1.23873531185,0.113533397882,0.609544980639,0.00112193808683,0.0601890551433,0.164560127498,0.000650362940125,7.00964331102,-0.527896137011,1.91980545346,0.114340368631,0.574676115414,0.000868861003414,0.0615511111968,0.130269556006,0.000662502569034,7.83969145394,-1.16609485401,2.94335652233,0.112481780429,0.562596663458,0.00235923347369,0.0435468395063,0.110430178077,0.000665063884689,15.6038803851,0.173695676591,-0.211050614917,0.106741041172,0.573161871579,0.00120657430182,0.0426342748287,0.10501728358,0.000697119006102,12.3407753056,0.349671611338,0.627018686855
10045482563.0,0.135099585967,0.317903040506,0.00259552085541,0.128661909998,0.171048549056,0.00103653751476,3.67921836939,0.78437752309,-0.953421174499,0.100797619605,0.379769374916,0.00278037824375,0.0381972741014,0.177963912152,0.000775309358293,10.0910140321,0.0332819770446,-1.17465832322,0.188772243397,0.298283958389,0.00294187629911,0.185542434303,0.170466100808,0.000930567182172,1.62572993795,0.394045253848,-0.989183197115,0.0997404938984,0.358296285776,0.00279415614389,0.03598497365,0.203481308016,0.000815110551852,11.2601406919,0.643621366368,-1.28545002469,0.0936752745461,0.37086449693,0.0028175421847,0.0390889596841,0.146661965477,0.000713154371893,13.821835689,0.610893426767,-1.09669095958,0.367475546504,0.173032163544,0.00343291137888,0.242802362317,0.117045439045,0.000666589514099,-0.234336903582,1.82030956891,-1.67773248287,0.0978651920882,0.434173307813,0.00256836400331,0.0537851812558,0.169144088029,0.000861684094911,8.73405813279,0.242823071662,-0.683392540005,0.147608763927,0.259679067903,0.00322329416589,0.158226661405,0.129982902888,0.000458591687945,2.37780597573,1.4022816618,-1.3969938839,0.370267442153,0.149655751055,0.00353883545446,0.242875940548,0.0814879753683,0.000462527169156,-0.286339171748,1.55728239388,-1.0549936322
8492106849.0,0.108912558463,0.0896771163722,0.00330799405233,0.121121785961,0.0417854054219,0.000450817280673,5.60827880369,0.53287794949,-0.303623567159,0.283092082563,0.0733632023371,0.00314577877832,0.358980853465,0.0690930480933,0.000666194438194,1.07673573448,1.80638494669,-0.260154290937,0.264388956751,0.0627492171406,0.00325947962554,0.329689425462,0.0481472229361,0.000666542620976,1.1915221617,1.10719670668,-0.892735948683,0.294744816102,0.121353977912,0.00262792494082,0.357415898765,0.0559142756851,0.000950657997354,1.06165515874,0.224972390523,-0.181055804713,0.198462125415,0.249288958534,0.00208728320433,0.307723827213,0.157146652037,0.000664155617313,1.89145597227,0.10919009232,0.549418394268,0.475420807573,0.078727233517,0.00228266385033,0.411010202052,0.0516401943331,0.000771100590596,-0.0188111523891,1.22045522829,0.815392362161,0.324446795992,0.135812208514,0.00135232361974,0.392007982746,0.0772473858616,0.000540916153479,0.782655731675,0.75394422712,2.43935897032,0.172526529395,0.204302021578,0.00168879402269,0.30217367896,0.128456675688,0.000416160824831,2.17486121468,0.95115650667,1.04448481744,0.495217033376,0.0910755985815,0.00178082980133,0.428872355956,0.0499422653378,0.000309213478197,-0.0697678299619,0.831830164329,-0.558664094301
533818818.0,0.579814336591,0.506700543861,0.00276062200359,0.0207493462293,0.060221851801,0.000168350968209,-19.6223953823,-2.53639944249,0.829263568921,0.526536903094,0.383768322327,0.00301803921569,0.17502645039,0.205782901498,0.00038817720168,-2.50008202468,-1.05983031587,1.09962761212,0.544414863718,0.466993295594,0.00283570711913,0.143047798162,0.148581674766,0.00032952680026,-3.4066296283,-2.52406883397,2.13046781608,0.492753357467,0.132660125889,0.00307053357606,0.174305901827,0.121772467013,0.000480719660053,-1.67560981139,0.988844580281,-2.01107209023,0.425953393672,0.130056191635,0.00293733179546,0.227724375261,0.084370502309,0.000638248559624,-0.650890005172,1.14564659104,-1.50286203621,0.452433044312,0.199933234871,0.00303427764113,0.228355286433,0.161824976476,0.000523020838233,-1.09731827204,0.35099606817,-0.74771366025,0.277632531785,0.27360578503,0.00129452564584,0.179518754864,0.163380543648,0.00079880998254,1.45250776118,0.695534337741,0.787980200081,0.212085819581,0.235706561247,0.00153573481932,0.185099985917,0.154518054614,0.000836976242432,2.46239275278,0.963465140898,0.619506474817,0.236395119135,0.258980900944,0.00136627858609,0.173707955094,0.156257641792,0.000967359233854,1.93647766068,0.770704412045,0.773817753887
4930867307.0,0.0532452646082,0.00169322860734,0.00391900747585,0.17185515005,0.00593291778574,7.16582982401e-06,2.93232037112,3.70947054768,-2.93176574531,0.0621803263229,0.00154569385627,0.003911844505,0.184477977442,0.00717031293991,8.28483703938e-05,2.70271792064,13.8601474258,-16.2009048808,0.453180784493,0.0217347865453,0.00390872918117,0.261557348223,0.0158073449881,1.22833520161e-05,-1.13230621255,-0.0947505779897,-0.580317731401,0.338160295996,0.0792913068001,0.00294502788337,0.316624683665,0.0897786233968,0.000975599332932,-0.00402666758337,0.909980981545,-0.274058293665,0.596647959708,0.15375632323,0.00203822946183,0.168082988014,0.0740686843336,0.000583611273959,-2.08385153258,0.340091435208,0.834517495374,0.493936588243,0.0826060209364,0.00249835327469,0.222492814621,0.0817297372043,0.00138406158123,-1.18621099438,0.969385558725,-0.122767037653,0.371348853285,0.169475628743,0.00174612258408,0.269469473172,0.0654139902526,0.000904487660585,0.0370461719775,0.200121672806,0.330009169416,0.335898394843,0.151052095382,0.00175989182693,0.269410330002,0.0599303277027,0.000921131909619,0.393558683516,0.22629811768,0.193347707196,0.358186909921,0.142237261754,0.0015504627296,0.275447210189,0.0614158851063,0.000969977264352,0.202913754877,0.104027577552,0.430245911686
6231951817.0,0.577071390908,0.889857682553,0.00322497575075,0.00439984251683,0.0217747411507,6.47424352867e-05,0.0332577711911,-0.0911522368501,-0.0755453718951,0.582478761054,0.888989837286,0.00321354215015,0.00477804432947,0.0229643869577,6.67904246364e-05,0.00323049737922,0.00259962790103,0.0105592441873,0.589298382808,0.926338651623,0.00317153865751,0.00436348234839,0.0265340841689,6.73203444136e-05,-0.0565574142948,-0.0573164816056,-0.107299096295,0.492031615828,0.759179237094,0.00321153810166,0.182198750131,0.206778547583,0.000353951547898,-1.57039701548,-1.75610131746,-3.70645505734,0.419984403393,0.596584080844,0.0029302939092,0.251959356824,0.303904807435,0.000763943254997,-0.37287224476,-0.398741879201,-1.66758539626,0.373658394122,0.634272357039,0.00295556463455,0.239497352794,0.300813169368,0.000506348329307,-0.178038883758,-0.354215949352,-1.69567288756,0.111836504289,0.390262147356,0.00266748192308,0.0675171096836,0.145594724543,0.000675632386134,9.08647473029,0.455422147797,-0.602745848626,0.145287238847,0.382114186065,0.00229068300885,0.18739506006,0.160478099812,0.000959441025298,3.21905656617,0.7971908885,-0.49185683464,0.117639201527,0.356851463961,0.00256993130538,0.128709061819,0.133862887365,0.000759285025316,5.13230606875,0.771985740901,-0.93674446584
4476856270.0,0.0883620951143,0.231592970896,0.00324029554074,0.11869351248,0.115824121502,0.000584549418816,5.98038059851,0.573491375419,-4.31862639467,0.0775991323368,0.208917936243,0.00331634560799,0.0969505676963,0.113610684395,0.000573123275274,6.36925055461,0.808362627965,-4.59805343274,0.0961813274261,0.263489535995,0.00311227030382,0.098937839123,0.108900535132,0.000745829159713,6.07095589021,0.620468382975,-3.28539447855,0.056149646731,0.222862436708,0.00241818292007,0.110383596736,0.132423240235,0.000964429151701,7.75634245828,2.29370480865,-0.483598714613,0.0449535563833,0.217181279051,0.00210434715924,0.110427985803,0.164082999871,0.0010425114143,8.1422268365,2.68676500762,-0.11406644789,0.0769505674697,0.252872014723,0.00285204447162,0.101173687439,0.126651284552,0.000957564838747,6.74313500346,1.67812132479,-1.75504765643,0.0844248436522,0.276620216285,0.00256751213492,0.0947246449266,0.0971002003642,0.000888624711391,6.46910461829,2.40210603446,-0.975895196436,0.077804213563,0.230696966676,0.00269569756663,0.0949156096982,0.0961519327649,0.000764454148856,6.15030658143,1.9337213183,-1.33997971577,0.0972476194918,0.289188214559,0.00274116458143,0.104202875952,0.107261907472,0.000991419411133,5.78020282217,2.24384281041,-1.63710432402
2183308589.0,0.598237457645,0.548041030835,0.00251093119884,0.00685150070894,0.0371349460249,0.000113127702521,0.122795342964,0.0996490767641,-0.106188739555,0.599223124658,0.541245261434,0.00249230110754,0.0246924476854,0.0465784005512,0.000120731657924,-16.4538536838,-3.06980728644,-0.359453518719,0.599331321377,0.563033500496,0.00245785355957,0.00704196702343,0.0390869869664,0.000115360980294,0.15652330089,0.178234212265,-0.0761777524167,0.591011200586,0.375126003631,0.00274476526637,0.00751459887472,0.0820501493444,5.11844813784e-05,-0.2860367062,-0.413763346385,-0.650006917773,0.577340762566,0.372847744481,0.00272978900608,0.0957837092587,0.1061569872,0.000234205403516,-4.52157619556,0.0375972782523,-2.68317095677,0.59171255288,0.405646847067,0.00271762834498,0.00761781503602,0.0798604322068,5.40772384884e-05,-0.0837167942815,-0.418011597627,-0.652486878938,0.27984740084,0.276239093578,0.00219080149896,0.242763116043,0.163027460042,0.000859566237505,0.768558207401,0.530161179451,-0.76008527099,0.264335996125,0.336863661675,0.00187133363905,0.217054365124,0.172500217737,0.00116352895194,1.02347467875,0.582209266837,-0.169581910817,0.319459962337,0.262459308918,0.00240937767216,0.250045593786,0.172341274895,0.000677846883793,0.390008547652,0.984041854709,-0.476345275572
9069963392.0,0.592128161927,0.336975963142,0.00336528286155,0.00309033624074,0.0627244896913,0.000122393527499,0.421577824284,-0.522624662572,-0.220064865683,0.592933457492,0.384851559788,0.0032176517836,0.00357719859231,0.0610720150245,0.0001152447875,0.0255385461185,-0.598355944277,-0.201312399393,0.59284151027,0.410524033222,0.00315568562601,0.00509087094947,0.0682638564878,0.000142182969554,0.19084206861,-0.550652914137,-0.494300098829,0.539758079619,0.137904253988,0.00187400768009,0.261312091037,0.105616659592,0.00103109974734,-0.653101775625,1.85408559876,0.162617029204,0.605515116581,0.114525249563,0.00208582982449,0.290531808053,0.0804298426574,0.000981380650739,-0.870395662735,0.932423190792,0.0193276619166,0.401983319305,0.143126119766,0.00183549793175,0.298544401139,0.0965566287753,0.000982620722249,0.353535307363,1.24323172223,0.406605284904,0.225242323123,0.322816890062,0.00101520768194,0.258722779926,0.207934706425,0.000751962135397,2.03483007416,1.05757896462,0.97901153767,0.347433632355,0.19615245763,0.00151394375657,0.414602692431,0.128425992763,0.000898276093295,0.66852534315,1.92079491529,0.578227375968,0.212540107923,0.197239452808,0.0021055175257,0.338279804852,0.107761860281,0.00086255062314,1.61486450695,1.5840961627,-0.281832706424
5041772573.0,0.144693517518,0.53685217468,0.00137418434986,0.189963170642,0.23110322949,0.000868932583503,3.52882953552,-0.481188090536,1.05291138771,0.336788721886,0.5065541462,0.00194872074225,0.25738669614,0.220036795317,0.000773683898503,0.229391206879,-0.179007397235,-0.148815931237,0.132461771975,0.602741742328,0.0020684611572,0.13151960012,0.152260202242,0.00107690575587,4.02669639546,-0.330935939356,0.253645044909,0.154541202212,0.567510203284,0.00195402139122,0.151638783518,0.215293317154,0.00114822532853,2.99649858291,-0.807225327648,0.0172126951118,0.122696781302,0.5663352165,0.00250597369872,0.0965578105409,0.208397999227,0.000974221297864,6.0878351691,-1.22243341887,-0.441122787409,0.118438065627,0.586019267949,0.00155237939069,0.0961038236214,0.198964361356,0.00112221635303,6.30825299078,-0.938270333018,0.581171436997,0.11015053104,0.591682423971,0.00175953900956,0.0352653528329,0.106005865063,0.000860369966373,13.6817919181,-0.767935511712,0.552425932978,0.106167135023,0.584429708499,0.00156825984445,0.0382657571516,0.113076016068,0.000732673299492,13.7315513429,-0.371332356209,1.15399517103,0.103682619096,0.532310265685,0.000985843628262,0.0408015216299,0.111755095955,0.000507253890389,12.3004282996,0.422396740242,2.43032100457
5999532820.0,0.570343579546,0.137047500146,0.00305991523186,0.0132153378876,0.0270176031373,7.94043021926e-05,1.44185494298,0.232769861599,-0.270010521711,0.56814342141,0.12677810529,0.00317625454529,0.0117626845682,0.0186352522902,4.16550238892e-05,0.991699710945,0.887713681647,-0.261889066242,0.568790586064,0.132294705005,0.00313817688285,0.0131884382382,0.0203672887211,5.21768839202e-05,1.10899208999,0.873474707056,-0.0951714575671,0.396661027509,0.16903464111,0.00265655007574,0.231964344339,0.0838867061399,0.000618266813077,-0.128970038821,1.51398279388,-1.08118214033,0.310622085964,0.176376420647,0.00279580402348,0.233801240819,0.0750724456059,0.000516234633622,0.304967610825,1.2888178404,-1.40234288905,0.369909300866,0.168201211911,0.0027374390758,0.235469324357,0.0673054048128,0.000507621982682,-0.0989731577074,1.26868274198,-1.31382828589,0.194978498633,0.365747750736,0.00132851813251,0.125794369379,0.158044244071,0.000646926613822,3.86895280257,0.355873546233,1.10199927064,0.188299606265,0.422188631766,0.0012742946874,0.105417627085,0.157157801478,0.000586960546151,4.22124739696,0.269055526636,0.737720808253,0.185614127992,0.446455885572,0.00140497954911,0.0937540371431,0.163189523417,0.000600694840911,3.48683454972,0.266847747879,0.372805223982
512080161.0,0.5642625808,0.213014722576,0.00333330776393,0.103996085754,0.119418876941,0.000339850673468,-4.22371805534,0.296982771076,-0.0999629310219,0.587228578771,0.144378893146,0.00294120129885,0.0803845837735,0.0733927788373,0.00030250204645,-5.0800479339,0.64628628318,0.18714676753,0.586044129349,0.285059991122,0.00268562360167,0.0557654926871,0.181361863557,0.000288869764495,-6.06976554409,0.26764781575,0.108202343084,0.435493409822,0.166351619443,0.00256664878661,0.234933362326,0.101808692522,0.000968431504471,-0.510636359701,0.879075188658,-0.46441264181,0.408542347358,0.148232827228,0.00212384078413,0.258092141233,0.0920820437974,0.000943724022949,-0.207272700219,0.895544438537,-0.17897314372,0.514781218495,0.180429071026,0.00211848010265,0.209895936533,0.0989356000506,0.000485346501758,-1.08168569032,0.137693385478,-0.138691993055,0.157113433897,0.146931627947,0.00213992134628,0.21924959237,0.0813135599378,0.000584451234658,3.01969304849,4.38273581153,-1.16893455162,0.151847153249,0.175910842324,0.00233030372933,0.213222548725,0.112486218255,0.000705260098356,3.14875253704,2.60992903959,-0.920194000486,0.151404962337,0.206954428786,0.00207748085769,0.19481614181,0.118833711391,0.000761909890862,3.33636181882,1.93313934898,-0.423523611127
4904458042.0,0.516956809085,0.0859286960433,0.00330180952393,0.190752124239,0.032943106616,0.000234505359531,-1.71460999313,4.3987072927,-3.64224416518,0.586833361398,0.0816895086794,0.003336716479,0.0841853901272,0.0206905487661,0.000150065470616,-5.47689631354,4.88151187774,-5.28764974809,0.588896830534,0.0961977389553,0.0032529648846,0.0787789108576,0.0198426318383,0.000198266764753,-5.44952672369,4.6332553959,-4.11698782793,0.149369622481,0.154372713486,0.00267609264783,0.143581249176,0.0883381468831,0.000570415454893,3.38096917257,1.29651553371,-0.92798852586,0.16085261303,0.13403132066,0.00281464665414,0.165554496616,0.0747367885448,0.000544423748451,2.8302870377,2.63678070694,-1.35474626945,0.319399478722,0.118735199568,0.00254392341306,0.234098047814,0.0866808058238,0.000616345736439,0.432383324974,2.70903554884,-0.67443931533,0.132677987631,0.226377647708,0.00196101423625,0.100656445524,0.106357477694,0.000666527120294,5.50925476928,0.54118673262,-0.249032771832,0.148050196174,0.26809996845,0.00187708746278,0.0812683483735,0.113681423006,0.000775714311725,4.98979104004,0.316529161731,-0.088280541594,0.171617209441,0.248835063247,0.00148326808334,0.0742511072368,0.110997715466,0.000743524630102,4.45286177251,0.403716286163,0.880840422443
5999647578.0,0.477825984302,0.13428684627,0.00368003112797,0.154361743033,0.0599356864407,0.000438836075577,-1.88491135933,4.08666761793,-3.44824804845,0.499696685337,0.12575153741,0.00353850409713,0.145985236083,0.0501203571247,0.000653901434543,-1.77110756833,3.91164106756,-2.07681251519,0.353120912462,0.15920552891,0.00295963795204,0.251755601094,0.0873973807093,0.000864432189665,0.257671143216,2.67135554886,-0.627914295333,0.128816106618,0.246318521398,0.00267697669571,0.094495243943,0.121518521571,0.000679514490044,5.47115646681,1.72372039079,-1.1752718774,0.154590090349,0.231286108712,0.00269398368561,0.163692902083,0.101892638037,0.00069119410157,3.09031303366,1.85441380853,-0.629310399118,0.142859953392,0.191332838166,0.00285916352839,0.125988635325,0.0861751212237,0.000611021837609,4.82218183073,1.54587512541,-1.12702011723,0.150800162321,0.241520848687,0.002369565737,0.11967493005,0.140922355056,0.000737093005672,4.28094469152,1.95451223398,-0.767710143137,0.212883355281,0.337368664383,0.00183661927989,0.200759120752,0.226996159897,0.00114803283696,2.31916473015,1.12667431591,-0.0237778992908,0.205643774058,0.380744439685,0.00161042564723,0.167040974784,0.229609178326,0.00107143418273,2.9105738695,0.635935451562,0.408598538327
4476855212.0,0.103244042804,0.272673396595,0.00311056164362,0.0765273752344,0.103474931068,0.000649324670353,8.09885397805,2.39259507589,-3.47092605608,0.103339732321,0.24087524748,0.00323673854628,0.0748460541624,0.0895364874011,0.000574138880562,8.39344253481,2.27515460605,-4.78370090125,0.106005386303,0.300634531023,0.00307632151323,0.0799011638709,0.0802649606838,0.000682572495956,7.76009334804,1.83135920517,-3.66215973204,0.0685498155924,0.4548206011,0.00184067583223,0.0844354676194,0.202228341124,0.00101945940136,9.68389898451,0.688120281698,0.243524344722,0.077318312608,0.332498481094,0.00216286439957,0.0980896875561,0.190374841694,0.000931722169229,8.58004270187,1.60836145274,-0.36606304938,0.0916578697196,0.311019010956,0.00303987073458,0.0414082312764,0.0910797239615,0.000645618114473,17.4129681187,3.64517129271,-2.94125747134,0.0868603749435,0.352027000031,0.002688919461,0.0491111047159,0.11629920962,0.000876287736491,11.5132108878,1.81558980346,-1.21543392218,0.0862029773034,0.345103685154,0.00261270512588,0.0549510798051,0.117137937404,0.00090681024582,11.0293653053,2.02790073041,-0.954638485364,0.0956335803664,0.32547198183,0.00297051132582,0.0533596976499,0.0881545711236,0.000707886241277,10.9128384185,2.768833293,-2.93992285569
9067746215.0,0.601182385068,0.522670894503,0.00274205160009,0.00336685339383,0.0304627337953,0.000148696199198,-0.80962105982,-0.212070105854,-0.048746925512,0.598924300499,0.479845072426,0.00287879018017,0.00328479333465,0.0329798408582,0.000159874161209,-0.528172738216,-0.205314352269,-0.0164791198093,0.593547737415,0.345065825545,0.00349680150822,0.00295781248227,0.0538128697912,0.000236964214052,0.422385986671,0.284045109987,-0.255971142676,0.590280594731,0.34319567347,0.00320567913132,0.00843181477671,0.0902210900967,0.000111786872973,9.62387626203,-0.445418802881,-1.06641178974,0.542670473102,0.293085821307,0.00275895136567,0.229231258275,0.118500997153,0.000706623887058,-1.11120700124,-0.534649251929,-1.54566059912,0.547104739942,0.221908086144,0.00333988619374,0.189873688208,0.0953112369949,0.000706986562228,-1.74021931002,1.48260258503,-1.87432975789,0.503191465081,0.0991675139201,0.00273520465274,0.350620676046,0.0916023818331,0.000650319758459,-0.272214026788,3.17729549736,-0.824754631015,0.392561811787,0.163906626347,0.002213890836,0.360292174087,0.111876146851,0.000780026830113,0.331807351796,1.64998561175,-0.657638677877,0.365588054336,0.1804377808,0.00202238098608,0.361404510711,0.116055341464,0.000713787811038,0.502620935926,1.61707764795,-0.282316014251
